0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,30.000000,9.211440,0.320676,1
7,9.099785,-10.000000,1.808423,1
8,16.129669,30.000000,5.158844,1
9,30.000000,-9.261898,1.065119,1
10,-10.000000,5.905700,3.127352,1
11,30.000000,-10.000000,0.755214,1
12,25.173796,-10.000000,1.126569,1
13,30.000000,17.861527,5.808345,1
14,30.000000,4.335283,6.270179,1
15,-10.000000,30.000000,3.928515,1
16,-10.000000,23.755198,3.794817,1
17,11.193972,-10.000000,1.550666,1
18,12.678099,30.000000,4.552651,1
19,4.486294,30.000000,4.685937,1
20,24.008912,-10.000000,1.152483,1
21,30.000000,-10.000000,0.707868,1
22,-10.000000,16.957778,3.449492,1
23,30.000000,-10.000000,0.910744,1
24,30.000000,30.000000,5.512444,1
25,9.267662,30.000000,4.875290,1
26,-10.000000,-10.000000,2.342233,1
27,22.973989,-10.000000,0.966293,1
28,30.000000,30.000000,5.422642,1
29,-2.705074,-10.000000,2.245318,1
30,17.108648,30.000000,4.918788,1
31,-5.626942,30.000000,3.859307,1
32,-10.000000,13.861517,3.192638,1
33,22.570556,30.000000,5.042920,1
34,26.692657,30.000000,5.400636,1
35,-10.000000,10.888072,3.127143,1
