1,32,1,0.400000,0.200000,0.100000,0.300000
1,34,0,0.400000,0.200000,0.100000,0.300000
1,7,5,0.300000,0.200000,0.100000,0.225000
2,32,0,0.400000,0.200000,0.100000,0.300000
2,34,0,0.400000,0.200000,0.100000,0.300000
2,7,5,0.300000,0.200000,0.100000,0.225000
3,32,0,0.400000,0.200000,0.100000,0.300000
3,34,0,0.400000,0.200000,0.100000,0.300000
3,7,5,0.300000,0.200000,0.100000,0.225000
4,32,1,0.400000,0.200000,0.100000,0.300000
4,34,0,0.400000,0.200000,0.100000,0.300000
4,7,5,0.300000,0.200000,0.100000,0.225000
5,32,0,0.400000,0.200000,0.100000,0.300000
5,34,0,0.400000,0.200000,0.100000,0.300000
5,7,5,0.300000,0.200000,0.100000,0.225000
6,32,0,0.400000,0.200000,0.100000,0.300000
6,34,0,0.400000,0.200000,0.100000,0.300000
6,7,1,0.300000,0.200000,0.100000,0.225000
7,32,0,0.400000,0.200000,0.100000,0.300000
7,34,0,0.400000,0.200000,0.100000,0.300000
7,7,5,0.300000,0.200000,0.100000,0.225000
8,32,0,0.400000,0.200000,0.100000,0.300000
8,34,1,0.400000,0.200000,0.100000,0.300000
8,7,5,0.300000,0.200000,0.100000,0.225000
9,32,0,0.400000,0.200000,0.100000,0.300000
9,34,1,0.400000,0.200000,0.100000,0.300000
9,7,2,0.300000,0.200000,0.100000,0.225000
10,32,0,0.400000,0.200000,0.100000,0.300000
10,34,1,0.400000,0.200000,0.100000,0.300000
10,7,2,0.300000,0.200000,0.100000,0.225000
11,32,0,0.400000,0.200000,0.100000,0.300000
11,34,0,0.400000,0.200000,0.100000,0.300000
11,7,1,0.300000,0.200000,0.100000,0.225000
12,32,0,0.400000,0.200000,0.100000,0.300000
12,34,0,0.400000,0.200000,0.100000,0.300000
12,7,5,0.300000,0.200000,0.100000,0.225000
13,32,0,0.400000,0.200000,0.100000,0.300000
13,34,0,0.400000,0.200000,0.100000,0.300000
13,7,5,0.300000,0.200000,0.100000,0.225000
14,32,0,0.400000,0.200000,0.100000,0.300000
14,34,0,0.400000,0.200000,0.100000,0.300000
14,7,5,0.300000,0.200000,0.100000,0.225000
15,32,0,0.400000,0.200000,0.100000,0.300000
15,34,0,0.400000,0.200000,0.100000,0.300000
15,7,2,0.300000,0.200000,0.100000,0.225000
16,32,0,0.400000,0.200000,0.100000,0.300000
16,34,0,0.400000,0.200000,0.100000,0.300000
16,7,5,0.300000,0.200000,0.100000,0.225000
17,32,0,0.400000,0.200000,0.100000,0.300000
17,34,0,0.400000,0.200000,0.100000,0.300000
17,7,1,0.300000,0.200000,0.100000,0.225000
18,32,0,0.400000,0.200000,0.100000,0.300000
18,34,0,0.400000,0.200000,0.100000,0.300000
18,7,2,0.300000,0.200000,0.100000,0.225000
19,32,0,0.400000,0.200000,0.100000,0.300000
19,34,0,0.400000,0.200000,0.100000,0.300000
19,7,5,0.300000,0.200000,0.100000,0.225000
20,32,0,0.400000,0.200000,0.100000,0.300000
20,34,0,0.400000,0.200000,0.100000,0.300000
20,7,5,0.300000,0.200000,0.100000,0.225000
21,32,0,0.400000,0.200000,0.100000,0.300000
21,34,5,0.400000,0.200000,0.100000,0.300000
21,7,5,0.300000,0.200000,0.100000,0.225000
22,32,0,0.400000,0.200000,0.100000,0.300000
22,34,5,0.400000,0.200000,0.100000,0.300000
22,7,1,0.300000,0.200000,0.100000,0.225000
23,32,0,0.400000,0.200000,0.100000,0.300000
23,34,5,0.400000,0.200000,0.100000,0.300000
23,7,1,0.300000,0.200000,0.100000,0.225000
24,32,0,0.400000,0.200000,0.100000,0.300000
24,34,0,0.400000,0.200000,0.100000,0.300000
24,7,5,0.300000,0.200000,0.100000,0.225000
25,32,0,0.400000,0.200000,0.100000,0.300000
25,34,5,0.400000,0.200000,0.100000,0.300000
25,7,5,0.300000,0.200000,0.100000,0.225000
26,32,0,0.400000,0.200000,0.100000,0.300000
26,34,0,0.400000,0.200000,0.100000,0.300000
26,7,5,0.300000,0.200000,0.100000,0.225000
27,32,0,0.400000,0.200000,0.100000,0.300000
27,34,1,0.400000,0.200000,0.100000,0.300000
27,7,5,0.300000,0.200000,0.100000,0.225000
28,32,1,0.400000,0.200000,0.100000,0.300000
28,34,0,0.400000,0.200000,0.100000,0.300000
28,7,0,0.300000,0.200000,0.100000,0.225000
29,32,1,0.400000,0.200000,0.100000,0.300000
29,34,0,0.400000,0.200000,0.100000,0.300000
29,7,2,0.300000,0.200000,0.100000,0.225000
30,32,1,0.400000,0.200000,0.100000,0.300000
30,34,1,0.400000,0.200000,0.100000,0.300000
30,7,5,0.300000,0.200000,0.100000,0.225000
