1,6,1,0.214286,4,1.000000,9.400000
1,23,4,0.300000,1,2.000000,3.900000
1,28,1,0.300000,4,1.000000,9.400000
2,6,1,0.253846,7,1.000000,9.400000
2,23,4,0.300000,1,2.000000,3.900000
2,28,1,0.300000,5,1.000000,9.400000
3,6,1,0.300000,7,1.000000,9.400000
3,23,4,0.300000,1,2.000000,3.900000
3,28,1,0.300000,8,1.000000,9.400000
4,6,1,0.300000,8,1.000000,9.400000
4,23,2,0.300000,2,2.000000,7.200000
4,28,1,0.300000,9,1.000000,9.400000
5,6,1,0.300000,10,1.000000,9.400000
5,23,4,0.300000,2,2.000000,3.900000
5,28,1,0.300000,11,1.000000,9.400000
6,6,1,0.180000,9,1.000000,9.400000
6,23,1,0.300000,4,1.000000,9.400000
6,28,1,0.300000,6,1.000000,9.400000
7,6,-2,0.000000,0,0.000000,0.000000
7,23,1,0.300000,2,1.000000,9.400000
7,28,-2,0.000000,0,0.000000,0.000000
8,6,-2,0.000000,0,0.000000,0.000000
8,23,2,0.300000,1,2.000000,7.200000
8,28,-2,0.000000,0,0.000000,0.000000
9,6,-2,0.000000,0,0.000000,0.000000
9,23,2,0.300000,1,2.000000,7.200000
9,28,-2,0.000000,0,0.000000,0.000000
10,6,-2,0.000000,0,0.000000,0.000000
10,23,1,0.300000,1,1.000000,9.400000
10,28,-2,0.000000,0,0.000000,0.000000
11,6,-2,0.000000,0,0.000000,0.000000
11,23,1,0.300000,1,1.000000,9.400000
11,28,-2,0.000000,0,0.000000,0.000000
12,6,-2,0.000000,0,0.000000,0.000000
12,23,1,0.300000,1,1.000000,9.400000
12,28,-2,0.000000,0,0.000000,0.000000
13,6,-2,0.000000,0,0.000000,0.000000
13,23,1,0.300000,1,1.000000,9.400000
13,28,-2,0.000000,0,0.000000,0.000000
14,6,-2,0.000000,0,0.000000,0.000000
14,23,1,0.300000,1,1.000000,9.400000
14,28,-2,0.000000,0,0.000000,0.000000
15,6,-2,0.000000,0,0.000000,0.000000
15,23,1,0.300000,2,1.000000,9.400000
15,28,-2,0.000000,0,0.000000,0.000000
16,6,-2,0.000000,0,0.000000,0.000000
16,23,1,0.300000,1,1.000000,9.400000
16,28,-2,0.000000,0,0.000000,0.000000
17,6,-2,0.000000,0,0.000000,0.000000
17,23,1,0.300000,3,1.000000,9.400000
17,28,-2,0.000000,0,0.000000,0.000000
18,6,-2,0.000000,0,0.000000,0.000000
18,23,-2,0.000000,0,0.000000,0.000000
18,28,-2,0.000000,0,0.000000,0.000000
19,6,-2,0.000000,0,0.000000,0.000000
19,23,-2,0.000000,0,0.000000,0.000000
19,28,-2,0.000000,0,0.000000,0.000000
20,6,-2,0.000000,0,0.000000,0.000000
20,23,-2,0.000000,0,0.000000,0.000000
20,28,-2,0.000000,0,0.000000,0.000000
21,6,-2,0.000000,0,0.000000,0.000000
21,23,-2,0.000000,0,0.000000,0.000000
21,28,-2,0.000000,0,0.000000,0.000000
22,6,-2,0.000000,0,0.000000,0.000000
22,23,-2,0.000000,0,0.000000,0.000000
22,28,-2,0.000000,0,0.000000,0.000000
23,6,-2,0.000000,0,0.000000,0.000000
23,23,-2,0.000000,0,0.000000,0.000000
23,28,-2,0.000000,0,0.000000,0.000000
24,6,-2,0.000000,0,0.000000,0.000000
24,23,-2,0.000000,0,0.000000,0.000000
24,28,-2,0.000000,0,0.000000,0.000000
25,6,-2,0.000000,0,0.000000,0.000000
25,23,-2,0.000000,0,0.000000,0.000000
25,28,-2,0.000000,0,0.000000,0.000000
26,6,-2,0.000000,0,0.000000,0.000000
26,23,-2,0.000000,0,0.000000,0.000000
26,28,-2,0.000000,0,0.000000,0.000000
27,6,-2,0.000000,0,0.000000,0.000000
27,23,-2,0.000000,0,0.000000,0.000000
27,28,-2,0.000000,0,0.000000,0.000000
28,6,-2,0.000000,0,0.000000,0.000000
28,23,-2,0.000000,0,0.000000,0.000000
28,28,-2,0.000000,0,0.000000,0.000000
29,6,-2,0.000000,0,0.000000,0.000000
29,23,-2,0.000000,0,0.000000,0.000000
29,28,-2,0.000000,0,0.000000,0.000000
30,6,-2,0.000000,0,0.000000,0.000000
30,23,-2,0.000000,0,0.000000,0.000000
30,28,-2,0.000000,0,0.000000,0.000000
