1,6,1,0.400000,0.200000,0.100000,0.300000
1,7,1,0.400000,0.200000,0.100000,0.300000
1,8,1,0.400000,0.200000,0.075000,0.225000
1,9,0,0.300000,0.200000,0.057143,0.096429
1,10,1,0.250000,0.200000,0.062500,0.075000
1,11,2,0.245980,0.172990,0.075000,0.150000
1,12,2,0.400000,0.200000,0.100000,0.300000
1,13,4,0.300000,0.200000,0.100000,0.225000
1,14,1,0.400000,0.200000,0.083333,0.250000
1,15,5,0.300000,0.200000,0.100000,0.225000
1,16,5,0.400000,0.200000,0.100000,0.300000
1,17,2,0.250000,0.200000,0.100000,0.187500
1,18,1,0.333333,0.200000,0.100000,0.250000
1,19,1,0.250000,0.200000,0.100000,0.187500
1,20,2,0.400000,0.200000,0.100000,0.300000
1,21,5,0.400000,0.200000,0.100000,0.300000
1,22,1,0.400000,0.200000,0.100000,0.300000
1,23,0,0.333333,0.200000,0.100000,0.250000
1,24,1,0.400000,0.200000,0.100000,0.300000
1,25,0,0.333333,0.200000,0.100000,0.250000
1,26,1,0.266667,0.200000,0.075000,0.125000
1,27,1,0.263090,0.198212,0.100000,0.200000
1,28,1,0.400000,0.200000,0.100000,0.300000
1,29,1,0.400000,0.200000,0.083333,0.250000
1,30,1,0.400000,0.200000,0.100000,0.300000
1,31,1,0.350000,0.200000,0.100000,0.262500
1,32,1,0.300000,0.200000,0.100000,0.225000
1,33,0,0.400000,0.200000,0.100000,0.300000
1,34,3,0.250000,0.200000,0.100000,0.187500
1,35,3,0.347797,0.173898,0.100000,0.300000
