1,33,1,0.300000,2,2.000000,9.400000
1,8,5,0.300000,1,2.000000,5.100000
1,10,5,0.300000,1,2.000000,5.100000
1,11,1,0.300000,1,2.000000,9.400000
1,14,0,0.300000,7,1.000000,5.500000
1,15,0,0.300000,1,2.000000,5.500000
1,17,0,0.300000,2,1.000000,5.500000
1,19,1,0.300000,3,2.000000,9.400000
1,20,5,0.300000,4,1.000000,5.100000
1,21,0,0.300000,3,2.000000,5.500000
1,22,0,0.300000,5,2.000000,5.500000
1,24,0,0.300000,6,1.000000,5.500000
1,25,1,0.300000,2,1.000000,9.400000
1,26,2,0.300000,7,1.000000,7.200000
1,27,5,0.300000,1,1.000000,5.100000
1,28,1,0.300000,1,2.000000,9.400000
1,29,5,0.300000,4,1.000000,5.100000
1,31,0,0.300000,6,2.000000,5.500000
