1,32,0,0.300000,3,2.000000,5.500000
1,33,2,0.300000,1,3.000000,7.200000
1,35,0,0.000000,2,2.000000,5.500000
1,8,5,0.300000,1,1.000000,5.100000
1,9,0,0.220591,1,2.000000,5.500000
1,10,0,0.000000,2,2.000000,5.500000
1,12,0,0.300000,4,2.000000,5.500000
1,13,5,0.300000,1,1.000000,5.100000
1,14,0,0.000000,3,2.000000,5.500000
1,15,5,0.300000,1,1.000000,5.100000
1,20,0,0.300000,2,2.000000,5.500000
1,22,0,0.300000,2,2.000000,5.500000
1,23,0,0.300000,4,2.000000,5.500000
1,25,0,0.000000,1,2.000000,5.500000
1,27,2,0.300000,4,2.000000,7.200000
1,28,2,0.300000,3,2.000000,7.200000
1,30,0,0.000000,1,2.000000,5.500000
1,31,0,0.000000,3,2.000000,5.500000
