1,6,5,0.400000,0.100000,0.050000,0.300000
1,7,5,0.400000,0.100000,0.050000,0.300000
1,8,5,0.300000,0.200000,0.100000,0.225000
1,9,1,0.400000,0.200000,0.100000,0.300000
1,10,4,0.356000,0.178000,0.100000,0.300000
1,11,2,0.400000,0.200000,0.100000,0.300000
1,12,4,0.256000,0.178000,0.100000,0.225000
1,13,5,0.300000,0.200000,0.100000,0.225000
1,14,0,0.400000,0.100000,0.050000,0.300000
1,15,0,0.300000,0.200000,0.100000,0.225000
1,16,2,0.300000,0.200000,0.100000,0.225000
1,17,5,0.400000,0.100000,0.050000,0.300000
1,18,2,0.400000,0.200000,0.100000,0.300000
1,19,0,0.400000,0.100000,0.050000,0.300000
1,20,2,0.300000,0.200000,0.100000,0.225000
1,21,2,0.300000,0.200000,0.100000,0.225000
1,22,1,0.300000,0.200000,0.100000,0.225000
1,23,4,0.356000,0.178000,0.100000,0.300000
1,24,5,0.400000,0.200000,0.100000,0.300000
1,25,3,0.292000,0.196000,0.100000,0.225000
1,26,0,0.400000,0.100000,0.050000,0.300000
1,27,2,0.300000,0.200000,0.100000,0.225000
1,28,5,0.300000,0.200000,0.100000,0.225000
1,29,1,0.300000,0.200000,0.100000,0.225000
1,30,5,0.400000,0.200000,0.100000,0.300000
1,31,5,0.400000,0.200000,0.100000,0.300000
1,32,5,0.400000,0.100000,0.050000,0.300000
1,33,3,0.292000,0.196000,0.100000,0.225000
1,34,0,0.400000,0.184615,0.092308,0.300000
1,35,4,0.256000,0.178000,0.100000,0.225000
2,6,5,0.400000,0.100000,0.050000,0.300000
2,7,0,0.400000,0.184615,0.092308,0.300000
2,8,0,0.300000,0.200000,0.100000,0.225000
2,9,1,0.400000,0.200000,0.100000,0.300000
2,10,4,0.356000,0.178000,0.100000,0.300000
2,11,1,0.400000,0.200000,0.100000,0.300000
2,12,4,0.256000,0.178000,0.100000,0.225000
2,13,2,0.300000,0.200000,0.100000,0.225000
2,14,5,0.400000,0.100000,0.050000,0.300000
2,15,3,0.292000,0.196000,0.100000,0.225000
2,16,2,0.300000,0.200000,0.100000,0.225000
2,17,5,0.400000,0.100000,0.050000,0.300000
2,18,2,0.400000,0.200000,0.100000,0.300000
2,19,0,0.400000,0.100000,0.050000,0.300000
2,20,2,0.300000,0.200000,0.100000,0.225000
2,21,4,0.256000,0.178000,0.100000,0.225000
2,22,3,0.292000,0.196000,0.100000,0.225000
2,23,4,0.356000,0.110265,0.066132,0.300000
2,24,5,0.400000,0.200000,0.100000,0.300000
2,25,0,0.300000,0.200000,0.100000,0.225000
2,26,0,0.400000,0.200000,0.100000,0.300000
2,27,2,0.300000,0.200000,0.100000,0.225000
2,28,2,0.300000,0.200000,0.100000,0.225000
2,29,0,0.300000,0.200000,0.100000,0.225000
2,30,5,0.400000,0.100000,0.050000,0.300000
2,31,5,0.400000,0.200000,0.100000,0.300000
2,32,5,0.400000,0.100000,0.050000,0.300000
2,33,2,0.300000,0.200000,0.100000,0.225000
2,34,0,0.400000,0.100000,0.050000,0.300000
2,35,4,0.256000,0.178000,0.100000,0.225000
3,6,0,0.400000,0.100000,0.050000,0.300000
3,7,5,0.400000,0.100000,0.050000,0.300000
3,8,5,0.300000,0.200000,0.100000,0.225000
3,9,2,0.400000,0.200000,0.100000,0.300000
3,10,4,0.356000,0.178000,0.100000,0.300000
3,11,1,0.400000,0.200000,0.100000,0.300000
3,12,4,0.256000,0.178000,0.100000,0.225000
3,13,5,0.300000,0.200000,0.100000,0.225000
3,14,5,0.400000,0.100000,0.050000,0.300000
3,15,1,0.300000,0.200000,0.100000,0.225000
3,16,2,0.300000,0.200000,0.100000,0.225000
3,17,5,0.400000,0.100000,0.050000,0.300000
3,18,2,0.400000,0.200000,0.100000,0.300000
3,19,5,0.400000,0.184615,0.092308,0.300000
3,20,1,0.300000,0.200000,0.100000,0.225000
3,21,5,0.300000,0.200000,0.100000,0.225000
3,22,5,0.300000,0.200000,0.100000,0.225000
3,23,4,0.356000,0.178000,0.100000,0.300000
3,24,5,0.400000,0.200000,0.100000,0.300000
3,25,4,0.256000,0.158355,0.090177,0.225000
3,26,5,0.400000,0.200000,0.100000,0.300000
3,27,2,0.300000,0.200000,0.100000,0.225000
3,28,1,0.300000,0.134491,0.067245,0.225000
3,29,0,0.300000,0.200000,0.100000,0.225000
3,30,5,0.400000,0.100000,0.050000,0.300000
3,31,5,0.400000,0.200000,0.100000,0.300000
3,32,5,0.400000,0.100000,0.050000,0.300000
3,33,1,0.300000,0.200000,0.100000,0.225000
3,34,5,0.400000,0.100000,0.050000,0.300000
3,35,1,0.300000,0.200000,0.100000,0.225000
4,6,4,0.356000,0.178000,0.100000,0.300000
4,7,4,0.356000,0.178000,0.100000,0.300000
4,8,1,0.300000,0.200000,0.100000,0.225000
